Player Name,Likes,Pos,Salary,Team,Opp,RS,Pitcher Name,Pitcher wOBA,Pitcher wOBA Diff,Pitcher Handedness,Hitter Handedness,Hitter wOBA,Hitter wOBA Diff,Hitter ISO,Hitter ISO Diff,Batting Order (Confirmed),Batting Order (Projected),Batting Order Diff,Park Factor,Temperature Factor,Wind Factor,L10 FP,L80 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Jake Cave,,OF,2200,PHI,@NYY,2.84,Cole,0.282,-9%,R,L,0.278,2%,0.156,3%,8,,0,0%,-8%,-7%,5.0,5.0,5.0,0.4,9.6,6.0,2.7,6.5,3.0
Drew Waters,,OF,2200,KC,TOR,3.37,Manoah,,%,R,,0.355,%,0.217,%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eric Haase,,C/OF,2200,DET,@HOU,2.96,Javier,0.249,-16%,R,R,0.295,-5%,0.188,-8%,7,,0,-1%,0%,1%,3.4,3.4,3.4,-1.3,8.1,6.9,3.1,12.0,5.5
Franmil Reyes,,OF,2200,KC,TOR,3.37,Manoah,0.221,-22%,R,R,0.310,-3%,0.199,-2%,7,x,-2,0%,-10%,0%,8.2,8.2,8.2,-1.3,17.8,7.2,3.3,3.0,1.4
Raimel Tapia,0,OF,2200,BOS,PIT,4.69,Keller,0.356,7%,R,L,0.304,0%,0.116,9%,7,,0,5%,-7%,-2%,0.0,0.0,0.0,0.0,0.0,8.8,4.0,3.0,1.4
Nick Gordon,,SS,2200,MIN,@MIA,3.60,Luzardo,0.296,-5%,L,L,0.240,-10%,0.048,-30%,x,x,-,0%,0%,0%,1.2,1.2,1.2,-1.5,4.0,0.0,0.0,0.0,0.0
Jonathan Schoop,,2B,2200,DET,@HOU,2.96,Javier,0.249,-16%,R,R,0.277,-7%,0.133,-14%,x,x,-,0%,0%,0%,3.1,3.1,3.1,0.0,6.2,0.0,0.0,0.0,0.0
J.D. Davis,0,3B,2200,SF,@CWS,3.53,Cease,0.260,-13%,R,R,0.352,0%,0.170,-2%,6,x,-3,4%,-2%,0%,3.0,3.0,3.0,-1.2,7.2,8.1,3.7,18.7,8.5
Joey Bart,,C,2200,SF,@CWS,3.53,Cease,0.260,-13%,R,R,0.295,-1%,0.114,-11%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joe Wendle,,SS,2200,MIA,MIN,3.40,Lopez,0.312,-2%,R,L,0.313,6%,0.140,17%,x,x,-,0%,0%,0%,1.0,1.0,1.0,-0.7,2.7,0.0,0.0,0.0,0.0
Avisail Garcia,,OF,2200,MIA,MIN,3.40,Lopez,0.286,-8%,R,R,0.300,-5%,0.164,-4%,4,,1,-3%,2%,-3%,6.1,6.1,6.1,-1.2,13.5,7.5,3.4,0.0,0.0
Aaron Hicks,,OF,2200,NYY,PHI,3.66,Nola,0.272,-11%,R,S,0.284,-2%,0.092,-13%,x,x,-,0%,0%,0%,1.5,1.5,1.5,-0.6,3.6,0.0,0.0,0.0,0.0
A.J. Pollock,,OF,2200,SEA,LAA,3.09,Ohtani,0.236,%,R,R,0.316,-8%,0.156,-25%,7,x,-1,-2%,-6%,0%,17.0,17.0,17.0,-9.9,43.8,6.7,3.0,3.0,1.4
Nick Maton,0,3B,2200,DET,@HOU,2.96,Javier,0.300,-5%,R,L,0.303,-1%,0.159,-1%,1,,2,2%,0%,0%,4.1,4.1,4.1,2.2,5.9,8.2,3.7,6.5,3.0
Austin Hedges,,C,2200,PIT,@BOS,3.81,Kluber,0.326,1%,R,R,0.220,-1%,0.095,-5%,x,x,-,0%,0%,0%,2.1,2.1,2.1,-1.5,5.6,0.0,0.0,0.0,0.0
Corey Julks,0,OF,2200,HOU,DET,4.54,Rodriguez,0.319,-1%,L,R,,2%,,7%,8,,-1,-1%,0%,0%,4.6,4.6,4.6,0.6,8.6,8.1,3.7,15.7,7.1
C.J. Abrams,,SS,2200,WAS,TB,3.21,McClanahan,0.297,-11%,L,L,0.190,-12%,0.053,-23%,9,,-1,2%,2%,2%,4.5,4.5,4.5,-2.7,11.8,5.9,2.7,0.0,0.0
Eddie Rosario,,OF,2200,ATL,@STL,4.42,Mikolas,0.275,-10%,R,L,0.301,2%,0.168,14%,8,,0,-8%,-7%,1%,5.1,5.1,5.1,0.4,9.7,7.5,3.4,0.0,0.0
Kyle Stowers,,OF,2200,BAL,@TEX,3.20,deGrom,0.224,-21%,R,L,0.285,-1%,0.129,-3%,x,x,-,0%,0%,0%,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0
Shea Langeliers,,C,2200,OAK,CLE,3.81,Gaddis,,-1%,R,R,0.279,-3%,0.205,2%,6,8,2,-5%,-4%,0%,3.8,3.8,3.8,0.9,6.7,8.3,3.8,3.0,1.4
Alex Kirilloff,,1B,2200,MIN,@MIA,3.60,Luzardo,0.296,-5%,L,L,0.311,-4%,0.141,-14%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stone Garrett,,OF,2200,WAS,TB,3.21,McClanahan,0.267,-12%,L,R,0.369,3%,0.261,10%,7,,0,0%,2%,3%,0.0,0.0,0.0,0.0,0.0,7.6,3.5,12.2,5.5
Kyle Higashioka,,C,2200,NYY,PHI,3.66,Nola,0.293,-6%,R,R,0.258,-4%,0.162,-8%,x,x,-,0%,0%,0%,9.3,9.3,9.3,-3.9,22.6,0.0,0.0,0.0,0.0
David Fletcher,,2B,2200,LAA,@SEA,3.91,Flexen,0.341,4%,R,R,0.249,-13%,0.057,-28%,x,x,-,0%,0%,0%,1.5,1.5,1.5,-0.6,3.6,0.0,0.0,0.0,0.0
Will Brennan,,OF,2200,CLE,@OAK,4.19,Muller,,-6%,L,L,,-6%,,-16%,x,x,-,0%,0%,0%,6.2,6.2,6.2,1.7,10.7,0.0,0.0,3.5,1.6
Luke Voit,,1B,2200,MIL,NYM,4.23,Peterson,0.336,3%,L,R,0.310,-3%,0.167,-11%,5,,0,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,6.9
Dylan Moore,,OF,2200,SEA,LAA,3.09,Ohtani,0.236,%,R,R,0.276,-7%,0.155,-6%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nathan Eaton,,OF,2200,KC,TOR,3.37,Manoah,0.221,-22%,R,R,0.268,-4%,0.072,-12%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Francisco Mejia,1,C,2200,TB,@WAS,5.29,Corbin,0.388,14%,L,S,0.320,6%,0.128,-2%,9,,0,4%,2%,3%,9.7,9.7,9.7,0.9,18.5,9.5,4.3,0.0,0.0
Spencer Torkelson,,1B,2200,DET,@HOU,2.96,Javier,0.249,-16%,R,R,0.271,-3%,0.114,-8%,5,,0,-1%,0%,1%,10.7,10.7,10.7,-4.2,25.6,6.8,3.1,0.0,0.0
Gavin Sheets,0,1B/OF,2200,CWS,SF,3.97,Webb,0.315,-1%,R,L,0.334,5%,0.213,10%,6,,0,3%,-2%,0%,0.0,0.0,0.0,0.0,0.0,8.3,3.8,16.5,7.5
Conner Capel,,OF,2200,OAK,CLE,3.81,Gaddis,,1%,R,L,0.356,2%,0.196,3%,x,x,-,0%,0%,0%,7.8,7.8,7.8,-3.3,19.0,0.0,0.0,0.0,0.0
Alex Call,,OF,2200,WAS,TB,3.21,McClanahan,0.267,-12%,L,R,0.303,1%,0.107,1%,2,,4,0%,2%,2%,11.7,11.7,11.7,2.2,21.3,7.8,3.5,3.0,1.4
Brandon Belt,1,1B,2200,TOR,@KC,4.63,Greinke,0.266,-12%,R,L,0.370,8%,0.267,25%,7,6,-1,5%,-9%,0%,5.1,5.1,5.1,3.3,6.9,9.4,4.3,0.0,0.0
Eric Hosmer,1,1B,2200,CHC,@CIN,4.63,Greene,0.313,-1%,R,L,0.318,4%,0.124,5%,6,,1,14%,0%,0%,8.8,8.8,8.8,-1.4,18.9,9.3,4.2,0.0,0.0
Michael Massey,,2B,2200,KC,TOR,3.37,Manoah,0.312,-2%,R,L,0.297,-1%,0.120,-6%,5,5,0,2%,-8%,0%,5.1,5.1,5.1,0.4,9.8,7.7,3.5,0.0,0.0
Will Benson,,OF,2100,CIN,CHC,4.37,Stroman,0.291,-7%,R,L,0.182,-4%,0.016,-10%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joey Wiemer,,OF,2100,MIL,NYM,4.23,Peterson,0.336,3%,L,R,,2%,,7%,9,,0,1%,0%,0%,8.3,8.3,8.3,3.8,12.8,7.2,3.4,25.7,12.2
Josh Harrison,,2B,2100,PHI,@NYY,2.84,Cole,0.280,-9%,R,R,0.312,0%,0.121,-1%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edmundo Sosa,,SS,2100,PHI,@NYY,2.84,Cole,0.280,-9%,R,R,0.307,0%,0.098,-16%,x,x,-,0%,0%,0%,7.8,7.8,7.8,6.0,9.5,0.0,0.0,0.0,0.0
Kyle Farmer,0,3B/SS,2100,MIN,@MIA,3.60,Luzardo,0.327,1%,L,R,0.369,14%,0.223,43%,5,,0,-2%,2%,-2%,4.0,4.0,4.0,2.6,5.3,8.4,4.0,6.2,3.0
Victor Caratini,,C,2100,MIL,NYM,4.23,Peterson,0.336,3%,L,S,0.293,2%,0.112,-1%,x,x,-,0%,0%,0%,4.5,4.5,4.5,2.4,6.6,0.0,0.0,0.0,0.0
Jose Iglesias,,2B,2100,MIA,MIN,3.40,Lopez,0.286,-8%,R,R,0.296,-4%,0.088,-17%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tucker Barnhart,,C,2100,CHC,@CIN,4.63,Greene,0.313,-1%,R,L,0.280,4%,0.091,12%,9,,0,11%,0%,0%,1.5,1.5,1.5,-0.6,3.6,6.2,3.0,0.0,0.0
Blake Sabol,,OF,2100,SF,@CWS,3.53,Cease,0.307,-3%,R,L,,1%,,2%,8,,0,7%,-2%,0%,3.0,3.0,3.0,-1.2,7.2,6.9,3.3,0.0,0.0
Christian Bethancourt,,C,2100,TB,@WAS,5.29,Corbin,0.388,14%,L,R,0.296,1%,0.113,-3%,x,x,-,0%,0%,0%,1.0,1.0,1.0,-0.7,2.7,0.0,0.0,0.0,0.0
Donovan Solano,0,2B/SS,2100,MIN,@MIA,3.60,Luzardo,0.327,1%,L,R,0.355,7%,0.140,19%,3,,3,-2%,2%,-1%,3.3,3.3,3.3,-1.3,7.8,8.2,3.9,3.0,1.4
Isiah Kiner-Falefa,,SS,2100,NYY,PHI,3.66,Nola,0.293,-6%,R,R,0.294,1%,0.080,1%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Jeffers,0,C,2100,MIN,@MIA,3.60,Luzardo,0.327,1%,L,R,0.344,8%,0.186,6%,6,,2,-3%,3%,-3%,13.0,13.0,13.0,13.0,13.0,8.2,3.9,12.2,5.8
Sam Haggerty,,OF,2100,SEA,LAA,3.09,Ohtani,0.296,%,R,S,0.242,-7%,0.070,-19%,x,x,-,0%,0%,0%,3.0,3.0,3.0,0.0,6.0,0.0,0.0,6.2,3.0
Rob Refsnyder,,OF,2100,BOS,PIT,4.69,Keller,0.339,4%,R,R,0.306,-4%,0.126,-7%,x,x,-,0%,0%,0%,9.2,9.2,9.2,9.2,9.2,0.0,0.0,0.0,0.0
Connor Wong,,C,2100,BOS,PIT,4.69,Keller,0.339,4%,R,R,0.337,0%,0.182,-1%,9,,0,6%,-9%,-3%,2.0,2.0,2.0,-1.5,5.5,7.3,3.5,0.0,0.0
Roberto Perez,,C,2100,SF,@CWS,3.53,Cease,0.260,-13%,R,R,0.241,-7%,0.117,-12%,9,,0,5%,-2%,0%,4.2,4.2,4.2,-0.7,9.0,6.2,3.0,3.0,1.4
Curt Casali,,C,2100,CIN,CHC,4.37,Stroman,0.281,-9%,R,R,0.293,-2%,0.110,-16%,9,,-2,5%,0%,0%,0.0,0.0,0.0,0.0,0.0,6.7,3.2,0.0,0.0
Nick Allen,,SS,2100,OAK,CLE,3.81,Gaddis,,-1%,R,R,0.210,-11%,0.047,-28%,8,x,1,-3%,-3%,0%,0.0,0.0,0.0,0.0,0.0,5.8,2.8,0.0,0.0
Michael Taylor,,OF,2100,MIN,@MIA,3.60,Luzardo,0.327,1%,L,R,0.318,7%,0.149,24%,9,,0,-2%,2%,-2%,3.0,3.0,3.0,-0.7,6.7,7.0,3.3,9.0,4.3
Jose Garcia,,SS,2100,CIN,CHC,4.37,Stroman,,%,R,,,%,,%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zach McKinstry,,2B/3B,2100,DET,@HOU,2.96,Javier,0.300,-5%,R,L,0.282,-1%,0.186,6%,8,,0,2%,0%,0%,3.0,3.0,3.0,3.0,3.0,7.0,3.3,12.2,5.8
Stuart Fairchild,,OF,2100,CIN,CHC,4.37,Stroman,0.281,-9%,R,R,0.336,0%,0.222,1%,x,x,-,0%,0%,0%,4.6,4.6,4.6,2.3,6.9,0.0,0.0,0.0,0.0
Taylor Walls,0,SS/3B/2B,2100,TB,@WAS,5.29,Corbin,0.317,1%,L,L,0.265,-3%,0.066,-24%,7,,1,6%,1%,2%,7.2,7.2,7.2,2.4,12.0,8.6,4.1,15.7,7.5
Christian Pache,,OF,2100,PHI,@NYY,2.84,Cole,0.280,-9%,R,R,0.168,-14%,0.058,-22%,9,x,0,-1%,-7%,-6%,0.0,0.0,0.0,0.0,0.0,4.4,2.1,0.0,0.0
Owen Miller,,1B/2B/OF,2100,MIL,NYM,4.23,Peterson,0.336,3%,L,R,0.261,-1%,0.109,4%,8,,0,0%,0%,0%,3.0,3.0,3.0,3.0,3.0,7.2,3.4,9.7,4.6
Christopher Morel,,OF,2100,CHC,@CIN,4.63,Greene,0.332,1%,R,R,0.338,3%,0.219,7%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yan Gomes,,C,2100,CHC,@CIN,4.63,Greene,0.332,1%,R,R,0.264,-11%,0.118,-26%,x,x,-,0%,0%,0%,3.3,3.3,3.3,0.1,6.6,0.0,0.0,0.0,0.0
Romy Gonzalez,,2B,2100,CWS,SF,3.97,Webb,0.250,-16%,R,R,0.213,-7%,0.065,-12%,x,x,-,0%,0%,0%,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0
Edwin Rios,,1B,2100,CHC,@CIN,4.63,Greene,0.313,-1%,R,L,0.285,-1%,0.164,-2%,x,x,-,0%,0%,0%,1.5,1.5,1.5,-0.6,3.6,0.0,0.0,0.0,0.0
James McCann,,C,2100,BAL,@TEX,3.20,deGrom,0.210,-24%,R,R,0.272,-7%,0.100,-20%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tommy La Stella,,2B,2100,SEA,LAA,3.09,Ohtani,0.296,%,R,L,0.298,2%,0.146,12%,x,x,-,0%,0%,0%,3.0,3.0,3.0,-1.2,7.2,0.0,0.0,0.0,0.0
Garrett Stubbs,,C,2000,PHI,@NYY,2.84,Cole,0.282,-9%,R,L,0.282,-2%,0.113,-7%,x,x,-,0%,0%,0%,6.2,6.2,6.2,6.2,6.2,0.0,0.0,0.0,0.0
Hanser Alberto,,2B,2000,CWS,SF,3.97,Webb,0.250,-16%,R,R,0.250,-10%,0.109,-7%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,4.8
Seby Zavala,,C,2000,CWS,SF,3.97,Webb,0.250,-16%,R,R,0.316,0%,0.160,0%,x,x,-,0%,0%,0%,25.2,25.2,25.2,25.2,25.2,0.0,0.0,0.0,0.0
Jake Meyers,,OF,2000,HOU,DET,4.54,Rodriguez,0.319,-1%,L,R,0.314,3%,0.165,9%,x,x,-,0%,0%,0%,3.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0
Ildemaro Vargas,,2B,2000,WAS,TB,3.21,McClanahan,0.297,-11%,L,L,0.286,-4%,0.190,2%,x,x,-,0%,0%,0%,1.5,1.5,1.5,-0.6,3.6,0.0,0.0,0.0,0.0
Freddy Fermin,,C,2000,KC,TOR,3.37,Manoah,0.221,-22%,R,R,,-1%,,-2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yu-Cheng Chang,0,3B,2000,BOS,PIT,4.69,Keller,0.339,4%,R,R,0.307,4%,0.192,12%,8,,1,6%,-8%,-3%,0.0,0.0,0.0,0.0,0.0,7.9,4.0,0.0,0.0
Kevin Pillar,,OF,2000,ATL,@STL,4.42,Mikolas,0.302,-4%,R,R,0.291,-4%,0.178,-7%,x,x,-,0%,0%,0%,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0
Abraham Toro-Hernandez,,3B,2000,MIL,NYM,4.23,Peterson,,%,L,,0.256,%,0.062,%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jared Walsh,,1B,2000,LAA,@SEA,3.91,Flexen,0.281,-9%,R,L,0.355,10%,0.213,7%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bryce Johnson,,OF,2000,SF,@CWS,3.53,Cease,0.307,-3%,R,L,,1%,,2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5
Cameron Gallagher,,C,2000,CLE,@OAK,4.19,Muller,0.297,-2%,L,R,0.267,0%,0.117,1%,9,x,0,-8%,-3%,0%,0.0,0.0,0.0,0.0,0.0,6.1,3.0,16.0,8.0
Jackie Bradley Jr.,,OF,2000,KC,TOR,3.37,Manoah,0.312,-2%,R,L,0.235,-8%,0.100,-11%,9,7,-2,2%,-7%,0%,6.1,6.1,6.1,3.0,9.2,5.7,2.9,6.0,3.0
Austin Slater,,OF,2000,SF,@CWS,3.53,Cease,0.260,-13%,R,R,0.277,-11%,0.106,-22%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Diego Hernandez,,OF,2000,KC,TOR,3.37,Manoah,0.312,-2%,R,L,,1%,,2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dalton Guthrie,,OF,2000,PHI,@NYY,2.84,Cole,0.280,-9%,R,R,,-1%,,-2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Israel Pineda,,C,2000,WAS,TB,3.21,McClanahan,,%,L,,,%,,%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rhys Hoskins,,1B,2000,PHI,@NYY,2.84,Cole,0.280,-9%,R,R,0.334,-9%,0.222,-12%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cesar Salazar,,C,2000,HOU,DET,4.54,Rodriguez,0.343,-1%,L,L,,-6%,,-16%,9,,0,-1%,0%,0%,0.0,0.0,0.0,0.0,0.0,7.0,3.5,0.0,0.0
Ben Rortvedt,,C,2000,NYY,PHI,3.66,Nola,0.272,-11%,R,L,0.237,-3%,0.099,-4%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Corey Dickerson,,OF,2000,WAS,TB,3.21,McClanahan,0.297,-11%,L,L,0.270,-9%,0.158,-6%,x,x,-,0%,0%,0%,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0
Mauricio Dubon,1,SS,2000,HOU,DET,4.54,Rodriguez,0.319,-1%,L,R,0.335,12%,0.183,28%,x,x,-,0%,0%,0%,3.8,3.8,3.8,-0.1,7.7,0.0,0.0,0.0,0.0
Luis Torrens,,C,2000,CHC,@CIN,4.63,Greene,0.332,1%,R,R,0.273,-5%,0.097,-23%,x,x,-,0%,0%,0%,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0
Ryan McKenna,,OF,2000,BAL,@TEX,3.20,deGrom,0.210,-24%,R,R,0.262,-4%,0.069,-17%,x,x,-,0%,0%,0%,10.8,10.8,10.8,9.2,12.5,0.0,0.0,0.0,0.0
Ryan Noda,,1B,2000,OAK,CLE,3.81,Gaddis,,1%,R,L,,1%,,2%,7,7,0,-5%,-3%,0%,12.3,12.3,12.3,12.2,12.4,7.4,3.7,21.7,10.8
Ezequiel Duran,0,3B/2B,2000,TEX,BAL,4.30,Rodriguez,,-1%,R,R,0.263,-5%,0.096,-14%,9,,0,-1%,-6%,0%,1.0,1.0,1.0,-0.7,2.7,7.2,3.6,6.2,3.1
Travis Jankowski,,OF,2000,TEX,BAL,4.30,Rodriguez,,1%,R,L,0.289,-1%,0.073,-14%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Thaiss,,1B,2000,LAA,@SEA,3.91,Flexen,0.281,-9%,R,L,0.283,-1%,0.104,-4%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brett Wisely,,2B,2000,SF,@CWS,3.53,Cease,0.307,-3%,R,L,,1%,,2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Franchy Cordero,,1B/OF,2000,NYY,PHI,3.66,Nola,0.272,-11%,R,L,0.282,0%,0.147,2%,7,,-1,1%,-8%,-7%,16.2,16.2,16.2,16.2,16.2,6.6,3.3,3.0,1.5
Santiago Espinal,,2B,2000,TOR,@KC,4.63,Greinke,0.341,4%,R,R,0.300,-5%,0.096,-2%,x,x,-,0%,0%,0%,1.5,1.5,1.5,-0.6,3.6,0.0,0.0,0.0,0.0
Nathan Lukes,,OF,2000,TOR,@KC,4.63,Greinke,0.266,-12%,R,L,,1%,,2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Paul DeJong,,SS,2000,STL,ATL,4.58,Elder,,-1%,R,R,0.280,2%,0.176,10%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miles Mastrobuoni,,2B,2000,CHC,@CIN,4.63,Greene,0.313,-1%,R,L,,1%,,2%,8,,1,11%,0%,0%,7.8,7.8,7.8,1.3,14.4,8.4,4.2,0.0,0.0
Anthony Bemboom,,C,2000,BAL,@TEX,3.20,deGrom,0.224,-21%,R,L,0.166,-5%,0.030,-10%,x,x,-,0%,0%,0%,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0
Tom Murphy,,C,2000,SEA,LAA,3.09,Ohtani,0.236,%,R,R,0.250,-10%,0.104,-19%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabriel Arias,,SS/2B,2000,CLE,@OAK,4.19,Muller,0.297,-2%,L,R,0.267,1%,0.214,8%,6,6,0,-9%,-4%,0%,12.3,12.3,12.3,3.4,21.3,7.8,3.9,6.0,3.0
Terrin Vavra,,SS,2000,BAL,@TEX,3.20,deGrom,0.224,-21%,R,L,0.302,0%,0.083,-7%,6,x,0,3%,-4%,0%,3.0,3.0,3.0,3.0,3.0,6.2,3.1,6.2,3.1
Taylor Motter,,OF,2000,STL,ATL,4.58,Elder,,-1%,R,R,,-1%,,-2%,x,x,-,0%,0%,0%,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0
Gilberto Celestino,,OF,2000,MIN,@MIA,3.60,Luzardo,0.327,1%,L,R,0.241,-2%,0.090,3%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Carter Kieboom,,3B,2000,WAS,TB,3.21,McClanahan,0.267,-12%,L,R,0.299,2%,0.087,-4%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kody Clemens,,2B,2000,PHI,@NYY,2.84,Cole,0.282,-9%,R,L,,1%,,2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nick Madrigal,,2B/3B,2000,CHC,@CIN,4.63,Greene,0.332,1%,R,R,0.288,-2%,0.065,-10%,7,,2,7%,0%,0%,3.0,3.0,3.0,-1.2,7.2,8.0,4.0,0.0,0.0
Leury Garcia,,2B,2000,CWS,SF,3.97,Webb,0.315,-1%,R,S,0.279,-4%,0.091,-7%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luis Gonzalez,,OF,2000,SF,@CWS,3.53,Cease,0.307,-3%,R,L,,1%,,2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max Stassi,,C,2000,LAA,@SEA,3.91,Flexen,0.341,4%,R,R,0.311,7%,0.176,12%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Estevan Florial,,OF,2000,NYY,PHI,3.66,Nola,0.272,-11%,R,L,0.272,0%,0.119,-1%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrew Velazquez,,SS,2000,LAA,@SEA,3.91,Flexen,0.281,-9%,R,S,0.243,-2%,0.135,8%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ehire Adrianza,,2B,2000,ATL,@STL,4.42,Mikolas,0.275,-10%,R,S,0.285,0%,0.126,2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rafael Marchan,,C,2000,PHI,@NYY,2.84,Cole,0.282,-9%,R,L,0.214,-1%,0.034,-3%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonathan Aranda,,2B,2000,TB,@WAS,5.29,Corbin,0.317,1%,L,L,,-6%,,-16%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brett Phillips,,OF,2000,LAA,@SEA,3.91,Flexen,0.281,-9%,R,L,0.310,11%,0.210,22%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Beaty,,1B,2000,SF,@CWS,3.53,Cease,0.307,-3%,R,L,0.298,0%,0.111,-8%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rylan Bannon,,3B,2000,HOU,DET,4.54,Rodriguez,0.319,-1%,L,R,,2%,,7%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke Maile,,C,2000,CIN,CHC,4.37,Stroman,0.281,-9%,R,R,0.277,-2%,0.113,-7%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Kreidler,,SS,2000,DET,@HOU,2.96,Javier,0.249,-16%,R,R,0.185,-5%,0.000,-13%,9,,0,-2%,0%,0%,4.6,4.6,4.6,-1.9,11.1,5.3,2.6,0.0,0.0
Tomas Nido,,C,2000,NYM,@MIL,3.77,Burnes,0.244,-17%,R,R,0.250,-4%,0.083,-13%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
